0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
31, State-gov,80145, HS-grad,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,1, United-States, <=50K
17, Private,12548, Bachelors,1, Never-married, Exec-managerial, Not-in-family, White, Male,28,0,1, United-States, <=50K
30, State-gov,167790, Bachelors,1, Never-married, Prof-specialty, Own-child, White, Male,0,0,1, United-States, <=50K
17, State-gov,12285, HS-grad,2, Never-married, Sales, Husband, White, Male,0,0,1, United-States, <=50K
17, State-gov,304212, Bachelors,1, Never-married, Prof-specialty, Husband, White, Male,0,0,50, United-States, <=50K
21, State-gov,341410, Some-college,10, Married-civ-spouse, Prof-specialty, Own-child, White, Male,0,0,15, United-States, <=50K
38, State-gov,12286, Bachelors,11, Divorced, Prof-specialty, Wife, White, Male,0,0,40, United-States, <=50K
17, State-gov,12286, Bachelors,1, Never-married, Prof-specialty, Own-child, White, Male,0,0,8, United-States, >50K
27, Private,153869, Some-college,9, Married-civ-spouse, Handlers-cleaners, Own-child, White, Male,0,0,37, United-States, <=50K
22, State-gov,12285, HS-grad,9, Never-married, Exec-managerial, Husband, White, Male,0,0,1, United-States, <=50K
17, State-gov,336571, HS-grad,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, United-States, <=50K
17, State-gov,12287, Bachelors,9, Separated, Exec-managerial, Wife, White, Female,0,0,40, United-States, <=50K
39, State-gov,12286, HS-grad,1, Never-married, Prof-specialty, Unmarried, White, Male,0,0,1, United-States, <=50K
50, Local-gov,12285, 9th,9, Never-married, Prof-specialty, Not-in-family, White, Male,0,0,1, United-States, <=50K
17, State-gov,193036, Some-college,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,1, United-States, >50K
39, Private,224566, Bachelors,1, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,1, United-States, >50K
17, State-gov,12285, Bachelors,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,1, United-States, <=50K
17, State-gov,12285, Masters,2, Never-married, Sales, Not-in-family, White, Male,0,0,1, United-States, <=50K
17, Private,12285, Assoc-voc,11, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,1, United-States, <=50K
17, Local-gov,207449, 10th,1, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,1, United-States, <=50K
27, State-gov,12285, HS-grad,9, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,45, United-States, >50K
17, State-gov,12287, Assoc-voc,1, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,1, United-States, >50K
34, State-gov,12285, HS-grad,1, Married-civ-spouse, Prof-specialty, Own-child, Asian-Pac-Islander, Male,0,0,35, China, >50K
17, State-gov,220284, HS-grad,1, Never-married, Transport-moving, Not-in-family, White, Male,0,0,1, United-States, <=50K
38, State-gov,235379, Assoc-acdm,1, Never-married, Prof-specialty, Unmarried, White, Female,0,0,1, United-States, <=50K
26, Private,12285, 11th,7, Never-married, Prof-specialty, Unmarried, White, Male,0,0,1, United-States, <=50K
38, Private,12287, Some-college,11, Married-civ-spouse, Tech-support, Own-child, White, Male,2354,0,1, United-States, <=50K
17, State-gov,12285, 11th,7, Never-married, Machine-op-inspct, Wife, White, Female,0,0,1, United-States, <=50K
38, State-gov,12286, Bachelors,5, Never-married, Prof-specialty, Wife, White, Male,0,0,1, United-States, <=50K
17, Private,279721, HS-grad,9, Married-civ-spouse, Transport-moving, Own-child, White, Male,0,0,40, United-States, <=50K
17, Private,12285, HS-grad,1, Never-married, Prof-specialty, Not-in-family, White, Female,0,0,25, United-States, <=50K
17, State-gov,241851, Bachelors,1, Never-married, Exec-managerial, Not-in-family, White, Male,1,0,1, United-States, >50K
21, State-gov,26842, Some-college,10, Never-married, Sales, Wife, White, Female,0,0,20, United-States, <=50K
17, Private,12316, HS-grad,1, Married-civ-spouse, Prof-specialty, Wife, Black, Female,0,0,1, United-States, >50K
17, Private,121127, Some-college,6, Married-civ-spouse, Prof-specialty, Own-child, White, Male,0,0,1, United-States, <=50K
35, State-gov,347491, Bachelors,1, Never-married, Prof-specialty, Not-in-family, White, Male,0,0,40, United-States, <=50K
17, ?,78567, Some-college,10, Married-civ-spouse, ?, Own-child, White, Male,0,0,1, United-States, <=50K
17, Local-gov,131568, Bachelors,1, Married-civ-spouse, Prof-specialty, Own-child, White, Male,0,0,40, United-States, >50K
17, Private,12300, HS-grad,2, Married-civ-spouse, Prof-specialty, Own-child, White, Male,0,0,1, United-States, <=50K
17, State-gov,257117, 9th,1, Never-married, Prof-specialty, Wife, White, Male,0,0,50, United-States, <=50K
17, State-gov,174147, HS-grad,1, Married-civ-spouse, ?, Husband, White, Male,0,0,1, United-States, <=50K
17, Private,156400, Some-college,1, Divorced, Adm-clerical, Wife, White, Male,0,0,1, United-States, <=50K
43, State-gov,241506, Some-college,1, Never-married, Prof-specialty, Unmarried, White, Male,0,0,36, United-States, <=50K
17, Local-gov,121622, Some-college,1, Never-married, Prof-specialty, Unmarried, White, Female,0,0,40, United-States, <=50K
32, Private,118161, HS-grad,1, Married-civ-spouse, Prof-specialty, Own-child, White, Male,0,0,40, United-States, <=50K
17, State-gov,215476, HS-grad,9, Never-married, Handlers-cleaners, Own-child, Black, Male,0,0,1, United-States, <=50K
17, State-gov,96226, HS-grad,1, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,1, United-States, <=50K
34, State-gov,157446, HS-grad,1, Divorced, Prof-specialty, Wife, White, Male,0,0,1, United-States, <=50K
18, State-gov,12285, Some-college,8, Never-married, Other-service, Own-child, White, Male,0,0,10, United-States, <=50K
21, Private,83141, Some-college,9, Never-married, Farming-fishing, Own-child, White, Male,0,0,1, United-States, <=50K
29, State-gov,12285, Some-college,10, Married-civ-spouse, Prof-specialty, Wife, White, Male,0,0,40, United-States, >50K
17, Self-emp-not-inc,282678, HS-grad,1, Married-civ-spouse, Exec-managerial, Unmarried, White, Female,0,0,1, United-States, <=50K
17, Self-emp-not-inc,12285, HS-grad,9, Divorced, Prof-specialty, Wife, White, Male,0,0,40, United-States, <=50K
52, State-gov,64045, Some-college,15, Married-civ-spouse, Prof-specialty, Own-child, White, Male,0,0,1, United-States, >50K
17, ?,161259, 10th,1, Married-civ-spouse, ?, Own-child, White, Male,0,0,12, United-States, <=50K
52, State-gov,131631, 9th,7, Never-married, Exec-managerial, Unmarried, Black, Male,0,0,1, United-States, <=50K
17, State-gov,12286, Some-college,1, Never-married, Prof-specialty, Husband, White, Male,0,0,1, United-States, >50K
24, Private,322674, HS-grad,1, Never-married, Prof-specialty, Own-child, White, Male,0,0,48, United-States, <=50K
47, State-gov,201699, Assoc-acdm,12, Never-married, Exec-managerial, Wife, White, Male,0,0,1, United-States, >50K
51, State-gov,12285, 9th,1, Never-married, Adm-clerical, Wife, White, Male,0,0,40, United-States, <=50K
17, State-gov,12308, Bachelors,1, Never-married, Exec-managerial, Not-in-family, White, Male,0,0,64, United-States, >50K
17, Private,12368, 10th,1, Married-civ-spouse, Prof-specialty, Own-child, White, Male,0,0,1, United-States, <=50K
17, State-gov,143547, HS-grad,13, Never-married, Prof-specialty, Own-child, White, Male,0,0,1, United-States, <=50K
17, State-gov,12285, Bachelors,13, Never-married, Protective-serv, Wife, White, Male,0,0,55, United-States, >50K
17, State-gov,141841, Bachelors,1, Married-civ-spouse, Prof-specialty, Own-child, White, Male,0,0,1, United-States, >50K
17, Private,199426, Bachelors,1, Never-married, Prof-specialty, Husband, White, Male,0,0,1, United-States, <=50K
29, State-gov,12285, Bachelors,1, Never-married, Prof-specialty, Own-child, White, Male,5013,0,40, United-States, <=50K
17, Self-emp-not-inc,257250, HS-grad,11, Married-civ-spouse, Prof-specialty, Own-child, White, Male,0,0,99, United-States, <=50K
17, Self-emp-not-inc,12285, Some-college,13, Married-civ-spouse, ?, Husband, White, Male,0,0,40, United-States, <=50K
26, Private,12285, Assoc-voc,11, Divorced, Prof-specialty, Own-child, White, Male,0,0,35, United-States, <=50K
17, Private,98361, Some-college,13, Married-civ-spouse, Prof-specialty, Husband, White, Male,15024,0,1, United-States, >50K
17, State-gov,150084, Bachelors,1, Never-married, Exec-managerial, Not-in-family, White, Male,2,0,1, United-States, <=50K
17, State-gov,12287, Bachelors,2, Never-married, Sales, Not-in-family, White, Male,0,0,1, United-States, >50K
37, Private,12285, HS-grad,1, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,1, United-States, <=50K
37, Private,12286, Some-college,9, Married-civ-spouse, Prof-specialty, Own-child, White, Female,0,0,12, United-States, <=50K
17, Private,190762, Some-college,2, Married-civ-spouse, Sales, Own-child, White, Male,0,0,1, United-States, <=50K
17, Private,12315, HS-grad,1, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,1, United-States, >50K
17, State-gov,260019, 7th-8th,1, Married-civ-spouse, Prof-specialty, Own-child, Other, Male,0,0,36, United-States, <=50K
25, State-gov,12285, HS-grad,9, Never-married, Prof-specialty, Own-child, White, Female,0,0,1, United-States, >50K
38, State-gov,208379, Bachelors,13, Never-married, Prof-specialty, Not-in-family, White, Male,0,0,1, United-States, <=50K
17, ?,12285, HS-grad,9, Married-civ-spouse, ?, Husband, White, Male,0,2603,32, United-States, <=50K
17, State-gov,12293, HS-grad,1, Never-married, Exec-managerial, Husband, White, Male,0,0,1, United-States, >50K
17, Private,113323, Some-college,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,1, United-States, >50K
17, State-gov,12285, HS-grad,9, Never-married, Sales, Not-in-family, White, Male,0,0,40, United-States, >50K
32, State-gov,12285, Bachelors,1, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,99, United-States, >50K
17, ?,12298, Some-college,1, Married-civ-spouse, ?, Wife, White, Female,0,0,32, United-States, <=50K
17, State-gov,12285, Assoc-acdm,1, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,0,1, United-States, <=50K
17, State-gov,210452, HS-grad,1, Never-married, Prof-specialty, Husband, White, Male,0,0,1, United-States, <=50K
23, State-gov,346480, Some-college,1, Never-married, Adm-clerical, Not-in-family, White, Female,0,0,50, United-States, <=50K
17, Private,168496, Some-college,1, Married-civ-spouse, Prof-specialty, Own-child, White, Male,0,0,1, United-States, >50K
47, State-gov,374580, HS-grad,9, Never-married, Prof-specialty, Husband, White, Male,0,0,52, United-States, <=50K
30, State-gov,142675, Some-college,8, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,50, United-States, <=50K
34, Private,12285, Some-college,13, Married-civ-spouse, Prof-specialty, Not-in-family, White, Male,0,0,1, United-States, <=50K
17, State-gov,12325, Bachelors,1, Never-married, Exec-managerial, Wife, White, Female,0,0,1, United-States, <=50K
17, State-gov,12285, HS-grad,1, Never-married, Prof-specialty, Own-child, White, Male,0,0,1, United-States, <=50K
38, Private,12285, HS-grad,1, Married-civ-spouse, Craft-repair, Own-child, White, Male,0,0,1, United-States, <=50K
59, Self-emp-not-inc,32855, HS-grad,1, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,70, United-States, <=50K
17, Private,78602, 11th,7, Never-married, Other-service, Own-child, White, Male,0,0,1, United-States, <=50K
17, Private,12316, Bachelors,6, Never-married, Exec-managerial, Not-in-family, White, Male,3,0,1, United-States, <=50K
26, State-gov,108019, Bachelors,1, Never-married, Prof-specialty, Not-in-family, White, Male,0,0,40, United-States, <=50K
27, ?,12285, 11th,7, Divorced, ?, Unmarried, White, Female,0,0,1, United-States, <=50K
17, State-gov,12285, HS-grad,1, Never-married, Handlers-cleaners, Husband, White, Male,0,0,17, United-States, <=50K
17, State-gov,12597, Bachelors,1, Never-married, Exec-managerial, Wife, White, Female,36,1,1, United-States, <=50K
28, Local-gov,12285, Some-college,10, Married-civ-spouse, Exec-managerial, Own-child, White, Female,0,0,1, United-States, <=50K
17, State-gov,12285, Some-college,1, Never-married, Sales, Wife, White, Female,0,0,25, United-States, <=50K
77, Private,12312, HS-grad,1, Never-married, Prof-specialty, Wife, White, Female,1,0,1, United-States, <=50K
17, State-gov,12285, Some-college,1, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,32, United-States, <=50K
29, State-gov,206351, 10th,1, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,1, United-States, <=50K
90, Private,137018, Some-college,1, Married-civ-spouse, Prof-specialty, Not-in-family, White, Male,0,0,40, United-States, <=50K
17, Private,12285, 11th,2, Never-married, Sales, Own-child, White, Male,0,0,40, United-States, <=50K
17, State-gov,12285, Bachelors,13, Married-civ-spouse, Sales, Husband, White, Male,0,0,1, United-States, <=50K
17, State-gov,227626, Some-college,9, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,1, United-States, <=50K
25, State-gov,12285, Bachelors,1, Never-married, Exec-managerial, Not-in-family, White, Male,0,0,50, United-States, <=50K
17, Private,214955, 9th,3, Never-married, Exec-managerial, Not-in-family, White, Male,0,0,1, United-States, <=50K
34, State-gov,12285, HS-grad,9, Divorced, Prof-specialty, Wife, White, Male,0,0,40, Portugal, <=50K
17, Private,70447, Some-college,1, Married-civ-spouse, Prof-specialty, Unmarried, Asian-Pac-Islander, Male,4650,0,1, United-States, <=50K
17, Private,111483, Bachelors,1, Never-married, Exec-managerial, Not-in-family, White, Male,32,2,1, United-States, <=50K
17, ?,256173, HS-grad,1, Married-civ-spouse, ?, Own-child, White, Male,2,0,1, United-States, <=50K
39, Self-emp-not-inc,38721, Some-college,1, Divorced, Priv-house-serv, Wife, White, Male,0,0,22, United-States, <=50K
17, State-gov,12285, Some-college,10, Married-civ-spouse, Machine-op-inspct, Own-child, White, Male,0,0,1, United-States, <=50K
17, Self-emp-not-inc,295308, HS-grad,1, Never-married, Priv-house-serv, Own-child, White, Male,0,0,1, United-States, <=50K
17, State-gov,283320, Bachelors,13, Divorced, Prof-specialty, Wife, White, Male,0,0,1, United-States, <=50K
17, Private,12313, Bachelors,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,1,0,1, United-States, <=50K
17, State-gov,12290, HS-grad,1, Divorced, Handlers-cleaners, Not-in-family, White, Male,1,0,50, United-States, <=50K
25, State-gov,12285, HS-grad,1, Never-married, Exec-managerial, Husband, White, Male,0,0,60, United-States, <=50K
17, State-gov,170924, Some-college,1, Married-civ-spouse, Prof-specialty, Own-child, White, Male,0,0,1, United-States, >50K
17, Private,12285, 10th,1, Married-civ-spouse, Sales, Unmarried, White, Male,0,0,1, United-States, <=50K
17, Private,221172, Some-college,1, Married-civ-spouse, Exec-managerial, Own-child, White, Male,0,0,1, United-States, >50K
17, State-gov,12285, Some-college,2, Married-civ-spouse, Sales, Husband, White, Male,0,0,1, United-States, <=50K
43, State-gov,227910, Assoc-voc,1, Married-civ-spouse, Prof-specialty, Wife, White, Male,0,0,1, United-States, >50K
17, Private,12285, Some-college,7, Separated, Other-service, Not-in-family, White, Male,0,0,40, United-States, <=50K
60, State-gov,12286, Bachelors,1, Never-married, Prof-specialty, Husband, White, Male,0,0,1, United-States, <=50K
35, State-gov,12285, Some-college,1, Divorced, Farming-fishing, Wife, Asian-Pac-Islander, Male,0,0,1, United-States, <=50K
17, Private,12285, Some-college,1, Married-civ-spouse, Prof-specialty, Own-child, White, Male,0,0,1, United-States, >50K
17, State-gov,12286, HS-grad,1, Never-married, Prof-specialty, Wife, White, Female,0,0,40, United-States, <=50K
17, State-gov,12285, HS-grad,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,1, United-States, >50K
31, State-gov,387116, Some-college,10, Never-married, Adm-clerical, Wife, White, Female,0,0,1, United-States, <=50K
17, Self-emp-not-inc,146579, HS-grad,4, Divorced, Sales, Wife, Black, Male,0,0,40, United-States, <=50K
17, State-gov,309098, Some-college,11, Married-civ-spouse, Prof-specialty, Own-child, White, Male,0,0,40, United-States, <=50K
31, State-gov,12285, HS-grad,2, Never-married, Sales, Not-in-family, White, Male,0,0,32, United-States, <=50K
17, State-gov,105803, Bachelors,1, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,1, United-States, <=50K
17, State-gov,12285, 11th,1, Never-married, Prof-specialty, Wife, White, Male,0,0,1, United-States, <=50K
17, Private,12289, HS-grad,9, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,1, United-States, <=50K
17, State-gov,105617, Bachelors,1, Never-married, Prof-specialty, Not-in-family, White, Male,0,0,1, United-States, <=50K
25, Private,12285, HS-grad,9, Married-civ-spouse, Farming-fishing, Own-child, White, Male,0,0,1, United-States, <=50K
17, State-gov,12285, HS-grad,10, Married-civ-spouse, Adm-clerical, Own-child, Black, Male,0,0,1, United-States, <=50K
17, State-gov,12288, Bachelors,1, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,65, United-States, >50K
41, State-gov,129865, Some-college,1, Divorced, Craft-repair, Unmarried, White, Male,0,0,1, United-States, <=50K
17, State-gov,64885, Masters,14, Married-civ-spouse, Sales, Own-child, White, Male,0,0,70, United-States, >50K
51, State-gov,12285, Prof-school,15, Widowed, Prof-specialty, Wife, White, Male,0,0,40, United-States, <=50K
17, State-gov,12286, 12th,1, Never-married, Other-service, Wife, White, Male,0,0,1, United-States, <=50K
17, Private,12285, Doctorate,1, Married-civ-spouse, Exec-managerial, Own-child, White, Male,0,0,40, United-States, >50K
17, State-gov,12294, Bachelors,1, Never-married, Prof-specialty, Not-in-family, White, Male,0,0,1, United-States, <=50K
17, State-gov,192002, Masters,1, Never-married, Prof-specialty, Husband, White, Male,0,0,1, United-States, >50K
52, Private,12285, Some-college,10, Divorced, Adm-clerical, Wife, White, Male,0,0,60, United-States, <=50K
17, State-gov,139671, Some-college,1, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,1, United-States, >50K
46, State-gov,90042, HS-grad,1, Never-married, Prof-specialty, Husband, White, Male,0,0,1, United-States, >50K
41, Self-emp-not-inc,12285, HS-grad,9, Married-civ-spouse, ?, Own-child, White, Male,0,0,27, United-States, <=50K
62, State-gov,12285, HS-grad,1, Divorced, ?, Wife, White, Male,0,0,1, United-States, <=50K
17, ?,12292, 10th,1, Married-civ-spouse, ?, Own-child, White, Female,0,0,40, United-States, <=50K
36, State-gov,12285, Some-college,1, Never-married, Craft-repair, Own-child, White, Male,0,0,1, United-States, <=50K
17, Private,12324, Bachelors,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,1,0,60, United-States, >50K
17, State-gov,289886, HS-grad,9, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,1, Vietnam, <=50K
23, State-gov,12285, Some-college,1, Never-married, Tech-support, Own-child, White, Male,0,0,1, United-States, <=50K
34, State-gov,12338, HS-grad,1, Never-married, Prof-specialty, Wife, White, Female,1,0,35, United-States, <=50K
17, Private,102597, Some-college,10, Separated, Adm-clerical, Wife, White, Male,0,0,44, United-States, <=50K
17, Private,12292, Bachelors,13, Married-civ-spouse, Exec-managerial, Own-child, White, Male,0,0,40, United-States, >50K
60, Private,173960, Some-college,1, Married-civ-spouse, Prof-specialty, Not-in-family, White, Male,0,0,42, United-States, <=50K
69, ?,195779, Some-college,1, Married-civ-spouse, ?, Own-child, White, Female,0,0,1, United-States, <=50K
17, Private,319146, 9th,1, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,40, United-States, >50K
32, Private,12613, Bachelors,1, Never-married, Exec-managerial, Not-in-family, White, Male,38,2,1, United-States, <=50K
17, Private,12285, HS-grad,1, Married-civ-spouse, Protective-serv, Not-in-family, White, Male,0,0,1, United-States, <=50K
53, State-gov,48641, Some-college,1, Never-married, Prof-specialty, Wife, White, Female,0,0,1, United-States, <=50K
58, State-gov,143266, Some-college,1, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,40, United-States, <=50K
17, Private,12285, Some-college,9, Married-civ-spouse, Craft-repair, Own-child, White, Male,7688,0,50, United-States, >50K
29, State-gov,138597, HS-grad,12, Never-married, Prof-specialty, Wife, Black, Male,0,0,1, United-States, <=50K
17, Self-emp-not-inc,12287, HS-grad,1, Married-civ-spouse, ?, Own-child, Black, Male,0,0,40, United-States, <=50K
47, State-gov,12287, Bachelors,9, Never-married, Exec-managerial, Not-in-family, White, Male,0,0,40, United-States, <=50K
17, State-gov,130206, Bachelors,9, Never-married, Adm-clerical, Not-in-family, White, Male,0,0,1, United-States, <=50K
17, Federal-gov,12285, HS-grad,1, Married-civ-spouse, Other-service, Own-child, Black, Female,0,0,1, United-States, <=50K
54, Local-gov,178356, Some-college,1, Married-civ-spouse, Other-service, Own-child, White, Male,0,0,40, United-States, <=50K
27, Self-emp-not-inc,12285, HS-grad,1, Married-civ-spouse, ?, Husband, White, Male,0,0,1, United-States, <=50K
19, Private,389143, Some-college,10, Never-married, Prof-specialty, Own-child, White, Male,0,0,1, United-States, <=50K
28, Private,383322, HS-grad,1, Married-civ-spouse, Machine-op-inspct, Own-child, White, Male,0,0,1, United-States, >50K
59, State-gov,12285, Bachelors,1, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,1, United-States, <=50K
28, State-gov,190391, Bachelors,1, Never-married, Prof-specialty, Not-in-family, White, Male,0,0,1, United-States, <=50K
50, Private,12285, Some-college,9, Married-civ-spouse, Adm-clerical, Own-child, White, Female,0,0,1, United-States, >50K
19, Private,574271, HS-grad,1, Married-civ-spouse, Prof-specialty, Own-child, White, Male,0,0,28, United-States, <=50K
17, State-gov,12288, Bachelors,1, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,1, United-States, <=50K
47, Private,12287, 7th-8th,4, Married-civ-spouse, Prof-specialty, Own-child, Black, Female,0,0,1, United-States, <=50K
17, Private,12299, Bachelors,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,1, United-States, <=50K
17, State-gov,117528, Assoc-voc,1, Never-married, ?, Own-child, White, Male,0,0,40, United-States, >50K
17, Private,170800, HS-grad,9, Never-married, Prof-specialty, Own-child, White, Male,0,0,30, United-States, <=50K
17, Self-emp-not-inc,39986, HS-grad,1, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,1, United-States, <=50K
17, State-gov,12285, Some-college,1, Separated, Prof-specialty, Wife, White, Male,0,0,1, United-States, <=50K
17, State-gov,12285, HS-grad,1, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,1, United-States, <=50K
17, Private,12286, Some-college,10, Married-civ-spouse, Craft-repair, Own-child, White, Male,0,0,1, United-States, <=50K
17, State-gov,339772, HS-grad,1, Married-civ-spouse, Prof-specialty, Husband, Black, Male,0,0,1, United-States, <=50K
52, State-gov,12285, Bachelors,13, Divorced, Prof-specialty, Unmarried, White, Male,0,1755,1, United-States, >50K
17, State-gov,12285, HS-grad,1, Divorced, Exec-managerial, Unmarried, White, Female,0,0,1, Thailand, <=50K
17, Private,12286, Some-college,10, Married-civ-spouse, Prof-specialty, Own-child, White, Male,0,0,25, United-States, <=50K
17, State-gov,12285, HS-grad,1, Married-civ-spouse, Armed-Forces, Husband, White, Male,0,0,40, United-States, <=50K
27, Private,85126, HS-grad,1, Never-married, Prof-specialty, Wife, White, Female,0,0,1, United-States, <=50K
37, State-gov,199265, 9th,10, Never-married, Exec-managerial, Husband, White, Male,0,0,1, United-States, <=50K
17, Private,12285, Some-college,9, Married-civ-spouse, Craft-repair, Own-child, White, Male,0,0,1, Mexico, <=50K
49, Private,12287, Some-college,4, Married-civ-spouse, Craft-repair, Own-child, White, Male,0,0,1, United-States, <=50K
28, Self-emp-not-inc,12286, HS-grad,1, Married-civ-spouse, ?, Husband, White, Male,0,0,1, United-States, <=50K
62, State-gov,210142, Assoc-voc,11, Married-civ-spouse, Exec-managerial, Own-child, White, Male,0,0,50, United-States, >50K
30, State-gov,12286, Some-college,1, Never-married, Prof-specialty, Not-in-family, White, Male,0,0,1, United-States, <=50K
17, State-gov,12285, Some-college,4, Married-spouse-absent, Prof-specialty, Not-in-family, White, Male,0,0,40, ?, <=50K
83, State-gov,153183, Bachelors,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,55, United-States, >50K
17, State-gov,261511, HS-grad,9, Never-married, Prof-specialty, Own-child, White, Male,0,0,1, United-States, <=50K
17, Private,187502, HS-grad,2, Never-married, Sales, Own-child, Black, Male,0,0,1, United-States, <=50K
48, Private,12285, Assoc-acdm,12, Married-civ-spouse, Prof-specialty, Own-child, White, Male,0,0,1, United-States, <=50K
18, State-gov,215110, 9th,9, Never-married, Prof-specialty, Own-child, White, Male,0,0,40, United-States, <=50K
17, Private,12466, Bachelors,1, Never-married, Exec-managerial, Not-in-family, White, Female,55,1,1, United-States, <=50K
17, Private,454915, HS-grad,1, Married-civ-spouse, Prof-specialty, Own-child, White, Male,0,0,40, United-States, <=50K
17, State-gov,222107, Some-college,1, Never-married, Exec-managerial, Unmarried, White, Female,0,0,1, United-States, <=50K
41, State-gov,12285, Masters,14, Divorced, Prof-specialty, Unmarried, White, Female,0,0,1, United-States, <=50K
56, State-gov,12285, HS-grad,1, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,1, United-States, >50K
17, Local-gov,321187, Bachelors,1, Never-married, Prof-specialty, Unmarried, White, Male,0,0,45, United-States, <=50K
17, State-gov,174102, Bachelors,1, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,1, United-States, >50K
17, State-gov,12285, Some-college,10, Never-married, Prof-specialty, Own-child, White, Male,0,0,1, United-States, <=50K
17, State-gov,12286, Bachelors,9, Divorced, Exec-managerial, Unmarried, White, Male,0,0,1, United-States, <=50K
17, State-gov,132879, Bachelors,1, Never-married, Adm-clerical, Not-in-family, White, Male,18,1,1, United-States, >50K
17, State-gov,12285, Bachelors,1, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,40, United-States, <=50K
20, State-gov,234474, 9th,10, Never-married, Prof-specialty, Own-child, Black, Male,0,0,20, United-States, <=50K
33, State-gov,104509, Some-college,10, Divorced, Prof-specialty, Wife, White, Male,0,0,1, United-States, <=50K
17, Private,12355, Bachelors,1, Never-married, Prof-specialty, Husband, White, Male,0,0,1, United-States, >50K
43, State-gov,12285, Bachelors,1, Divorced, Prof-specialty, Unmarried, White, Male,0,0,1, United-States, <=50K
59, Private,12313, HS-grad,1, Married-civ-spouse, Prof-specialty, Husband, White, Male,1,0,32, United-States, <=50K
39, Private,12285, Some-college,1, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,2415,1, United-States, >50K
40, Private,12286, Some-college,1, Married-civ-spouse, Prof-specialty, Own-child, White, Male,0,0,1, United-States, <=50K
17, State-gov,137907, Some-college,9, Never-married, Prof-specialty, Unmarried, White, Male,0,0,1, United-States, <=50K
17, Private,12286, Some-college,10, Married-civ-spouse, Prof-specialty, Own-child, Black, Male,0,0,1, United-States, <=50K
17, State-gov,12295, 7th-8th,1, Married-civ-spouse, Prof-specialty, Own-child, White, Male,0,0,1, United-States, <=50K
17, State-gov,917220, Bachelors,1, Never-married, Exec-managerial, Not-in-family, Black, Male,0,0,1, United-States, <=50K
39, State-gov,12295, Some-college,1, Never-married, Prof-specialty, Wife, White, Female,0,0,1, United-States, <=50K
33, State-gov,12285, Bachelors,13, Never-married, Prof-specialty, Own-child, White, Male,0,0,45, Mexico, <=50K
17, ?,12286, HS-grad,1, Married-civ-spouse, ?, Husband, White, Male,0,0,1, United-States, <=50K
17, State-gov,12285, Bachelors,1, Never-married, Exec-managerial, Not-in-family, White, Male,0,0,40, United-States, <=50K
17, Private,12289, Assoc-acdm,12, Married-civ-spouse, Prof-specialty, Own-child, White, Male,0,0,40, United-States, <=50K
66, Private,12285, Bachelors,13, Married-civ-spouse, Prof-specialty, Own-child, White, Female,0,0,1, Cuba, <=50K
38, State-gov,48093, HS-grad,1, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,1, United-States, <=50K
36, State-gov,12288, HS-grad,1, Never-married, Prof-specialty, Husband, White, Male,0,0,1, United-States, <=50K
